mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
-0.08767240982547042,-0.9286258587970008,1.4437544250452439,0.6022412427798656,52.56694069034022,5.197466719453047
-0.19097107903833815,-0.31805360486322287,-0.16794268268985635,0.6125390924911791,53.80372349232697,5.198977675199187
0.3131344783324837,0.1357966244812152,-1.0401312765870179,0.5881582405522251,52.192490705507595,5.1916113360691
0.32746851272215527,-0.11796323449552931,-0.45875174296689764,0.5677622222674028,52.356166683690084,5.2128511514090565
0.2778656102068795,1.456021450275808,0.8680245893594984,0.5652271292630966,58.093712736553826,5.243964346554416
-0.9091599781389004,0.877277559453469,0.9769778701381284,0.4936985532544049,55.62970595095042,5.256505189964591
-1.340586822526164,-1.424335699768235,0.4241946761621023,0.501129466935025,54.7405428610796,5.262970958071852
-0.41338850258015414,-1.1070736778886312,-0.1076676248387119,0.5683211675858293,60.438171872211434,5.263965338920828
0.5309587635052274,0.7091217380102665,-0.6521901225968001,0.6030158558170722,55.475407004287305,5.29866133211442
0.055472773905391515,1.8318694130870663,0.0601787646018237,0.6158543188467369,48.09967437067206,5.291270838091219
0.24562254871639688,0.6671866353880199,1.063503789795191,0.5464564426579026,50.902112056502176,5.314065076561919
-0.1322643735828194,-0.06306564307756868,-0.126379368571087,0.5448687962910177,53.178377725141964,5.27452449735595
-0.48388570601210534,0.31962576278506055,0.21201170796799174,0.5485828139094411,57.102131485450656,5.241551994967633
-0.25791897847579437,0.0188738110411793,1.2722696099018886,0.5618079624120675,58.56481710644801,5.335675760556762
-0.5500823367701564,1.574272549966171,1.1775048415259732,0.595377632903729,51.894958501283156,5.31150468692557
0.0798398950523383,0.8763333999471096,0.21976275497794462,0.6076313975452361,48.947188835334885,5.345750965945739
-0.023733937405499006,-0.3183966057876737,-1.1625892471611419,0.5807286279009967,53.6845977159805,5.353958059179508
-0.2389962488955593,0.6675069813190669,-0.5656526296607032,0.5577757987856055,55.1316845211299,5.401748012048311
0.6950716346366965,1.0841021500679013,0.36900905963614306,0.5435652579489156,52.523642084884486,5.387999931058872
0.5996182682730942,0.8998189779470798,1.342031524124803,0.5603953843479417,56.34825684570676,5.393317180535973
0.515032715981504,0.5115229222559049,1.4440361657263014,0.6076356680012224,55.0351869300592,5.416739823092674
0.23934001969732865,0.2672788988360092,0.4248725139983326,0.6026363832354057,52.53800595825819,5.417369951736781
0.0871108489054585,0.24838893673295914,-0.44099414860064956,0.5898480387649381,53.71437877635956,5.410846460140231
1.373463382846277,0.27318891972159687,0.2957041743064717,0.5879651947655804,55.544660089830785,5.4514295186050905
-0.12654615989194984,0.449983231053516,0.32689346340559,0.6281761559459836,57.07008991599349,5.417804997442235
-1.245063301673079,0.4373460378068518,0.5264848525737056,0.6108224365068254,54.818642271896785,5.456464943750672
0.2800098082638951,0.3156821268563671,0.8670026387873381,0.5743230476484744,53.508052049692864,5.429048604117273
0.5776495392606965,0.48642772506214227,0.848416795851632,0.5544402058516014,53.13603681185181,5.47407887715032
0.4754012086391402,0.8614744905235806,1.3304321638260554,0.5294105114755029,49.29003110364249,5.483859792835459
0.2756461045857856,0.8509808725982742,0.4670007809374308,0.5591519605389828,50.87062873877713,5.523529099238293
0.13408285791964045,-0.5979886498648032,-0.13180565186374205,0.6085997825031005,59.30228712098901,5.468700522131164
0.3589516298645703,0.059240799312883285,-0.23340444767402316,0.5998903888260905,56.45613508859661,5.497982256482923
0.9002625632410833,0.49346272001146196,0.2408094825681886,0.5665370961823515,49.80022937533778,5.5364536485314835
1.1060263988707888,-0.46380936264349626,0.45019906749161653,0.5629149449326434,49.839855760786676,5.536706345127946
0.6916514953615457,-0.3082020222074854,-0.060507584588825186,0.5555869006509502,53.591057444431826,5.54360610102675
0.35921738693276484,0.7064720307287806,-0.18154413971497,0.5732762774128919,56.89623847186287,5.530877285940829
-0.05267225985802365,-0.06296259221237366,0.15500747732048714,0.5493567123111458,54.695562756844524,5.548183633038172
-0.0622980744235411,0.8192644650586619,-0.8261864665865731,0.5741488745917054,51.286449430086606,5.594900820164465
0.3794459050849134,2.415701813607483,-0.636033525910269,0.5950877175245468,51.92088360305815,5.578969816124921
0.3859475548676517,0.9590188408685136,-0.06116969291973667,0.5812547745004439,50.31152390164665,5.5975071939228895
0.33432370840976905,0.4041152730537919,-0.8665625537754289,0.5662833262754455,50.44629630252116,5.597696233424471
1.5832311444256795,0.43584469044448804,-1.220016716830851,0.5650997016597592,56.543810548911104,5.586338289695005
1.8746208639763786,0.7244247419687478,-1.539939366020394,0.6137912410465804,53.064394253013766,5.6386762085215
0.6746234948527977,0.9048273345413953,-1.3736335458796538,0.6068182488396843,47.061435558550365,5.64006464769065
0.8403829005019832,0.922640190379898,-0.8308403776194242,0.5653018798559389,54.145176092202306,5.686112736747344
0.8000717763581875,0.6453945750589413,0.8238703408415342,0.5620784920523553,56.4542206483456,5.6296883724069895
-0.8188826560296524,0.2694949689300014,0.9157983798507072,0.5575057597356021,55.35264349679859,5.67645145842401
-1.1181733286945195,0.14963982350206861,0.028401262362968444,0.5450909328748574,56.504196395396065,5.64376912067926
-1.033792225335461,0.1514267305058386,0.49193919170526434,0.6005456242737122,53.26658770101378,5.683146931353461
-0.7047910156143541,0.7945202577925742,0.4689541298207027,0.6269252130844973,54.754761575580574,5.709530131781264
0.24052893077640886,1.1893245961357932,0.2303491043460712,0.6017124183807369,52.956799438898386,5.658557297678071
1.2552191252177638,-0.8471829326034317,-0.43247297241994576,0.5575676650625091,52.19915851172648,5.705901350515168
1.4101884187881286,-0.8154390684525347,0.3320699302241866,0.573470743559965,53.46258007936294,5.708735805319147
0.46313429452911453,0.7526951832654403,1.8336725319842813,0.5984683981570986,49.837251574941845,5.715960854034098
0.7150881945218371,0.4159622538040585,0.2672368089248621,0.524463774653595,51.64182826164867,5.747704253045187
-0.280214399294614,0.1249067669266756,-1.1480184101957407,0.5436879486256692,54.29194031579705,5.772413714128452
-0.5763951145490163,0.6968893421690786,-0.44623683618137117,0.6012329769912994,53.06282102069987,5.757334425695417
0.915319933181469,1.365483636801398,-0.41613404005174737,0.611871471789575,50.70283614218987,5.774109728551201
0.05893432752032468,0.417560279923034,-0.022888693993782017,0.5852384889218591,55.08104709553923,5.782286175061185
0.24609354846336517,0.14789502945032007,0.0956015003995368,0.4759025716489941,60.30538288287052,5.790036070127129
1.1553496713835523,0.04907733311792911,0.9255041557164351,0.5104043903353057,58.74441963672405,5.778213147245758
0.3765434891127464,-0.8436860558123562,1.8852719522330692,0.597254036838867,55.79617037748514,5.832168892034458
0.5244010147017409,-0.6706444638102484,0.9093883317874051,0.5481531089466879,49.06997140612724,5.825903907363177
1.8681061968373989,0.4509331918020439,0.827964564417003,0.5165444876395853,54.72302458128581,5.837897629800052
1.6433631875965635,1.2414261638115174,1.2749851594210795,0.627834681179356,58.90038599786029,5.823869807419488
0.6328418481275929,1.0673439746952318,0.47987568187362145,0.644799863728788,52.15324101441696,5.840815592040216
0.3129430671112826,0.9539011824576343,-0.4808257544344857,0.5943363538018076,53.35513668347001,5.856477316045785
-0.235374614488222,0.9560194529929145,-0.1594230807790107,0.585853082728055,58.15208610635898,5.839317506131023
0.4101885398370822,0.2733025989838873,0.6798610018824732,0.5154644951039326,57.059603742768125,5.846239313496047
0.4077836078981038,0.23174656478982594,0.710677067865888,0.5276174938748563,57.34538765543891,5.8779850413872285
0.029113614518736508,0.9532639620415906,-0.5082818373370527,0.5733779115956446,60.11766185477535,5.910450415328848
0.21904160037367115,1.115020191637855,-0.9788668604976529,0.5677803710554448,54.23741892925236,5.896937252201401
0.42346319092023016,1.3098439517877827,-0.22699765305781394,0.5716974234315495,49.85259178164209,5.899623896048186
0.8298377632293219,1.2874220475079747,0.13693916489622177,0.5884440454460115,54.944535621177245,5.913706286935247
1.1098326187681349,0.8692613025678924,1.1605540832298447,0.587700101808938,49.85462743863043,5.930893151537094
0.6887081629803465,1.0507563351520217,0.5057503123347904,0.5496362000757249,47.09429326034914,5.942922820743598
0.03571551948777074,0.8623434387831477,-0.2273687570006468,0.5656867029027304,50.305894628644154,6.003310429044131
-0.1979433426929501,-0.11309716896247754,1.2105391665045266,0.5486955224749658,49.4952973208034,5.9910924125697465
-0.2844377088012609,-0.18079818428338199,2.093826816439517,0.4854249255104241,52.33247306512267,6.000495482245635
0.39430919189537816,-0.11174034404630015,1.1474289488249214,0.5527816910176357,52.6353945867683,6.0133716072854675
0.9956649265391693,-0.3672241625351615,0.25777620061515283,0.6168590935097367,52.00893964189038,5.980023582613319
0.34664681421098986,-0.06646033846324845,0.7452124889479865,0.5970876562719584,50.16883942541771,5.985552707700255
0.4036702622242033,-0.12450932444959084,0.5975960265060618,0.5496688961063094,57.28641868557654,5.99786259416932
1.5432866499985507,-0.2056589168849046,0.26365064542861494,0.5335489659729203,64.70508078288255,6.056690122666757
1.3159159378406304,-0.7556844528353693,0.38425487254352214,0.5620094691562464,56.07728602802571,6.02905616422235
1.5772097110002474,-0.4944849973029324,-0.8320881713051377,0.5399528527153573,55.371070858711846,6.024972876355214
0.9843124561196697,0.45349691088152,-0.7086837228823153,0.528188764213551,57.284719646001015,6.0513800759956045
-0.5756980055320126,-0.06112242131259715,0.6208856697000404,0.5845373311389326,53.65954441390197,6.0652278893657074
-1.077448734149306,0.2684695122489408,0.1689708744211218,0.6388386409533557,54.507171203172405,6.085368265473892
0.29361556953405343,1.1463707336227626,1.1296704185914468,0.6121874729390868,52.54197887953881,6.095019020414241
1.510873318446281,0.013539804248520526,0.9037982557268329,0.5955600069463709,55.16694260112706,6.0834363887225305
0.7357736235295211,-0.8360358168214184,-0.32081343852393157,0.5583373332547598,57.13817849353421,6.123713127850275
0.5492899047954617,-0.4162552225041328,1.0127876201152413,0.5560543646813094,53.494317039301336,6.107216129324997
0.015052512884560332,-0.5042725467490106,0.798652360364358,0.5839501153344209,49.9252750661891,6.126874473265899
1.0986589858161226,0.2956078861369601,-0.47182453406474884,0.5752904339808917,48.88981405277,6.1537354814100675
1.726728896735984,0.6692182043314381,-0.12894919521371587,0.589338293149698,48.054985336096536,6.137163571921113
0.5592651005130767,0.122795199736706,0.5668330854608579,0.6148079622332064,50.326679704262844,6.148612971528378
0.8582526177578682,-0.7816510760538214,0.7446044489944692,0.5992838407373131,51.445613975387694,6.1818333609938625
1.0447746326068377,-0.3311128032674553,-0.32171806750490706,0.5821066071883748,50.75830178588401,6.1628453364679
0.7945481290801167,0.05176101853563253,-0.6913462046036288,0.5971227710710714,57.182368363451516,6.182304159527919
0.1595210817721635,-0.23540984440936916,-0.3483533494920735,0.5776179359383958,60.85166653988243,6.211114843560858
0.28402804448365493,0.5234796590229105,-0.12052219239847194,0.5801522344484409,57.35286763343055,6.251081848828719
1.6209923167268872,1.1744144788355193,0.396434251664078,0.5631110030429414,54.1440548485993,6.232108090095255
2.058682957519437,0.381887647323315,0.6445050503611165,0.5674978354808667,58.93158142023896,6.2394527952598
1.9149788188846784,-1.8076258914799757,-0.4560652578364697,0.5872164167967859,60.45833149932421,6.250616031673455
0.9873757538746563,-1.0607190825171249,-0.13284024385849802,0.5937428564112328,54.94627693891098,6.228536194518659
-0.3033051732912732,1.349864423175162,0.8818074543055446,0.5975646498632117,50.08648930804366,6.262311934773598
-0.10987599884244542,1.8779846642944809,1.0424603824635994,0.6116264666499613,51.89783646597742,6.269404670233272
0.4135036637142516,1.0831306182028144,1.1386325212521533,0.6327445126654359,57.5433391530663,6.286431690807455
1.0242076792826094,0.21841118594351944,0.9973853744646108,0.5866720251360467,54.98667525920092,6.2923301610495175
0.1508277045639116,0.5177146136513091,1.008916264685868,0.5854465815062436,53.648520678419445,6.307593993548342
0.36922190134180344,0.27733144364154594,1.1317250620608907,0.5821967131308041,54.32586421524657,6.303770656102016
1.1371650631927779,0.1125208670274479,1.1599351224862462,0.5753167570760902,53.14492429223458,6.321172178347436
0.1596641647718203,0.8526008834894432,0.43822201930494975,0.6206115966280201,47.84145034844691,6.30544342867886
-0.26666927728570944,1.1450987895872209,1.313671459661031,0.558275236389626,47.754225799984674,6.333601854439942
-0.8799422819618247,2.272765566485894,1.807505042163959,0.5452492071919014,56.40435216274123,6.377816670963534
0.03840999393227562,1.939440433352285,0.9585172905842542,0.581462685906068,55.387447245945765,6.366376166792565
0.9032121097424215,0.3057004380694441,-0.12379608068333026,0.5603120325510602,53.10248787329452,6.369581579252339
-0.15263883582600335,0.09727713541051079,-1.054464701775776,0.6059387029091552,52.798265458311704,6.417922465525087
-0.836122409168954,-0.5322071671538514,-0.26959735429415166,0.6087088150982158,53.575201691335934,6.362783300433979
-0.3583195126604318,-0.8662047395759358,0.44767445146326723,0.5549210428594014,54.9309184270559,6.377810888891076
1.124445432299132,-0.18573616916148125,-0.005387173970287873,0.573298354132076,51.688858347449546,6.4442542282255255
1.163256902545453,-0.09985196555780095,-0.007299024906848611,0.6107404802740996,55.56869297328339,6.420919218720979
-0.4221105403752372,0.18153852654205946,1.0944331197606372,0.6054498513803309,60.24627482164954,6.4251483392742035
-0.41447160045334763,0.03294459634470287,1.3720004053712862,0.6176123306212137,55.40977720549688,6.416015913498088
0.2014528875149295,0.5178543310165251,0.007540084614648779,0.634570896077181,54.33906590804138,6.458953925327901
-1.0234041056298249,0.9297396666931713,-0.3955581680904428,0.5510993086987758,57.20201078774336,6.470889197390549
-0.9134749577318364,0.36514600948807585,-0.22717975549882452,0.5247312023186101,57.57044106455746,6.448110112783302
0.3202158949176699,0.20166695579896582,-0.36491790199010354,0.5652833920847153,51.998419280349395,6.477194488288992
0.6961813068663444,0.28448429532421005,-0.16888509623711476,0.590647049264738,52.91633050823362,6.483289683359339
1.7368414157264154,0.8615526229409338,-0.21350053119330709,0.5392156345957895,55.73487080373758,6.505119542928376
1.9527355443766443,0.3509640101824416,-0.6339029862236535,0.5910998127346089,52.33093258038343,6.487614995155587
0.8945279479096158,-0.39007152966255665,-0.45855013753921636,0.6701388507729287,60.35703233117885,6.545038949090263
-0.2213027249520389,-0.10779759916899134,-0.11092887183464425,0.6102784874095398,62.013433579415135,6.548316475631952
1.200536318233366,-0.451102979341523,-1.5114684779351535,0.6266849872042751,54.46007097297729,6.532736488825344
1.7841232858945044,-0.7082970577874921,-0.20432124911913752,0.6816973776832603,48.19929955211559,6.545671625767232
0.5051228265091068,-0.2729001957967667,1.8051453211318622,0.6740698101441036,52.64666403843002,6.557271556994448
0.46416586222992035,0.5744951614467934,0.5908663445600625,0.6393417454921904,54.80402375612887,6.55443382893987
0.556958392940434,0.9444580997465328,0.056248440463555344,0.6209832892457017,48.82816412534481,6.5711314116352995
0.4975555268165238,0.6046303021003887,-0.3410709725911979,0.5938677772563494,51.369955517477294,6.584594592646508
0.11239693927553754,0.8993704557098599,0.4977383395854652,0.5788485998012292,57.426730218307384,6.632257367414143
-0.08813752909962795,0.7344614428528369,2.032567258772332,0.5618769030991512,60.19535889552199,6.628932366166609
0.1830316355155503,0.504816723759743,1.263410082131691,0.5567393959633982,56.2668836045012,6.638693094146732
0.1854635168519232,0.5224635785196405,0.8268884549793372,0.543771255904299,55.11166175976445,6.637398512260088
-0.15386794309560045,0.4604841652814574,0.8365423784645665,0.5591927813862727,54.01243926501793,6.617653459821376
0.17177435260028978,0.221287549968362,-0.34322826492454156,0.5509829503207995,53.59799129266485,6.649170177908453
0.4014234315115036,-1.1302303668432192,-0.6364259407318025,0.5577956089481297,55.289445349618546,6.679409769192268
1.100919608239959,-0.9054187821041328,0.098258160233671,0.5991469924343427,57.36938382773914,6.644834707412654
-0.09636189096306003,1.0259357021104991,0.0772533834853072,0.598190421047029,59.61113523472177,6.692731064137465
-0.3018901630101142,1.556754821350895,-0.0976798404766597,0.5861883562541996,58.431301913863095,6.736452184505255
1.6473521337182657,1.3286513326229576,0.0842516382820348,0.6595794423056568,55.114635676731055,6.721236332919795
0.06561838783601937,1.4841808294317178,0.1534964262083518,0.7067785883172764,55.74139592002285,6.73828058271124
-0.7280532091699102,1.0463827196432987,0.2256828483531803,0.5988864758172575,56.42449161121109,6.724366775008843
0.123636270319328,0.5275470494694351,-0.2638230377708598,0.5708482397550341,51.87229791628353,6.7493586389753
-0.40806098371634886,0.17496414329798876,-0.6481029594420398,0.5869046079403308,51.101147564844396,6.725642935712919
-0.6105340982308314,-0.0811583013918865,-0.7597351609521944,0.5558638718435849,54.024398908918634,6.7659172762468245
-0.46135137732177584,0.5361250582373068,0.08803808659640355,0.5377051828955315,57.315305810688436,6.773087762681215
0.8044069844685325,1.2966755418616873,-0.32213585333224437,0.57401555258881,56.65231588366534,6.775798223480754
1.8282489000582367,0.9196386661620641,-0.23389105837535218,0.590625807746781,51.36092760923505,6.80632014839437
1.588606022126564,0.09317365217839775,1.5124645093177613,0.6041590003350416,51.96875021070058,6.779224303243052
1.4823176538575102,0.16373260647364363,0.7849364423095178,0.6461810208316537,55.28253505177156,6.796258849670527
0.28272901703487574,0.6900024503903542,-1.2094494020940236,0.6564761891179218,55.612422878617,6.811909240827166
-0.33965235184356923,-0.031617100078267846,-1.2386569914448284,0.6104649238594201,57.63560953119229,6.799407780578212
0.4702756106620637,-1.479739114084997,0.031176869965940802,0.588144163753046,59.72547152199074,6.834538638876005
0.12218663563903709,-1.0325082937375702,-0.293109560873341,0.6254081475775679,55.94741351398109,6.805621391740923
0.23471336639433127,-0.4942021930995829,-0.518269278991523,0.6018125121892803,51.86689473146457,6.870939090688565
0.7263293680442957,-0.4724320301509991,0.752484828546139,0.5668498170950129,50.75907309786065,6.8609327473313195
0.18313454546636246,0.06460586042379185,1.3429150047426603,0.6190852473736232,54.053618881514794,6.8595821419219245
0.6594920249302351,0.09262359176238805,0.11589274626346446,0.6442099024583583,60.283313892578356,6.863312527754098
1.069748880731113,0.893319355432944,-1.0150130215435924,0.6200140388383644,57.75571785993545,6.885308419407616
0.5345006100028866,1.2838877792720582,-0.7158822250178982,0.5939177009059766,53.53723914010928,6.913765194215449
0.8927486522250503,0.7084630288685471,-0.023453631753871603,0.5476793547317402,57.999048314959616,6.9209547795747515
0.5334148676177008,0.8567660556155354,0.3885120188742017,0.5541379699217475,59.873667322640216,6.905889241054431
0.26243256569076795,0.13768415394618416,0.22793945040712102,0.5816625061566643,57.304448155226005,6.913079206547447
1.100229654757968,0.34670831266106494,0.23594704254792323,0.5694362096051451,53.07041022008477,6.953137974126394
0.6382034279119001,0.8788145653101671,1.4715398170033969,0.5724335833302474,53.68378909411126,6.9355530519077
0.5054341063318265,0.6950708172470865,1.6238979386861272,0.5569694130555805,54.34538747060178,6.9611981954815905
0.03536533407922954,0.19759618102118615,0.632634063132156,0.5293573069667051,49.82066479539643,6.972475092850486
0.3350271288446804,-0.9139516735810047,0.133665714524907,0.5884856771319513,51.28372466758464,6.986241242634535
0.8688476450988967,0.03149360897803488,-0.0202692007581126,0.6317245849572574,52.661441286630904,7.007165408603638
0.14618742151898576,0.9971495920612727,0.6619838891361368,0.6052978438722757,52.98151895541567,6.974740741262654
0.7638578989419843,0.13775082289645058,0.5270211313919507,0.5649019323950164,50.8506946405557,6.97177681349479
0.6737623602131837,-0.48471364376320747,-0.040330572192600805,0.5491567219981497,53.808882605518065,7.0086510543754335
-0.5542581046039814,0.52960136264938,0.29928249986512295,0.5654120828331525,60.23770039095203,7.066030568156644
-0.9796860498114943,0.3702987938795107,0.026136447100895355,0.607353093169047,52.979451402261404,7.080443482001748
0.02826437032616458,0.6294897153265552,-0.685337879640168,0.6400339008577998,52.61352814296731,7.086623542711318
0.16707907712303427,0.7744571314627322,-0.27260113328403823,0.6116506044362301,55.462710716595865,7.056140372644787
0.7421859887254562,0.27288845466538936,0.38348705287185,0.5597501107596143,55.16615300771705,7.034357698360304
0.34215075731479594,0.5594614211412788,0.4724774339228304,0.5790024543499337,57.02850631343567,7.033139217966963
0.3136966467506921,0.5424310109047065,0.23653666477246843,0.587394349990519,54.96515434401179,7.077719236769012
1.4608848805769217,0.43525508474855,0.597184477602237,0.5678849023289423,54.680674414955384,7.096038527397013
0.5650149367797657,0.05283675319767871,0.4259551383574278,0.6217481381121264,57.646206478167194,7.136012508021119
0.1877614560570409,0.34592517897908304,0.67192202910138,0.6555252990544125,55.017128533238264,7.137356109190849
0.43640086545133183,-0.07320025884905873,0.2368480629347013,0.6264857138563847,53.51355433232266,7.134548101579832
0.6907578539264418,0.27732416318959097,-0.4014296486542699,0.5741528123710344,59.372997738689705,7.122203104581177
1.0435555340417264,0.5223829448709822,0.7104613456647022,0.5756313280081264,59.651395056033806,7.130784408835103
1.1202015058682298,0.038242651517357555,0.0956551775573452,0.6341386945622445,62.71696489244906,7.165082553741429
0.6444162418739672,-0.20175341552465847,0.07049420336606943,0.6196058979879515,59.61089574711688,7.183941019576794
0.40621110771907876,-1.3680484502258567,1.1083894703581196,0.6269602772245431,56.199558480622755,7.187837625244911
0.3033022114106656,-0.9658158071952376,-0.21185952010788922,0.6688127103632485,57.26384676191155,7.169308040807867
0.6397239982466825,1.5222305700353227,-0.5998890531010317,0.6767711381737793,57.96124785913999,7.2130133525758415
-0.18617258993803731,2.0106184323108667,-0.7377576454475085,0.65222654335572,58.21439992102071,7.2185182193420285
-1.0134513891538641,0.7952523686636589,-1.4716050528129903,0.6254609743038952,54.168343238313454,7.198586671876196
0.21397965046886552,0.2720766471369605,0.5899709379440509,0.6533275376055006,57.45989420012654,7.214313580593996
0.9742198768687523,0.29351162043662843,0.7822697211511576,0.6499705527936864,57.207826770065985,7.253769919491232
0.5113109579641146,0.6990884296548148,-0.6188960453622716,0.6022279771472657,50.417979825966114,7.245309849297082
0.43581000171589956,0.09802091262081669,-0.4266164950170559,0.5799725170639567,50.36191542840946,7.291782946032729
0.702307318856134,0.38219403939409513,1.1946340544107361,0.5986102028596674,55.44846015496278,7.280022585521292
0.423925308451816,1.330862941795587,0.3781191934415936,0.5777026974808203,60.22782220469567,7.270267376236215
-0.1383031106471165,1.1333667943415657,-1.1811315333183252,0.5683003100089838,58.96521123929622,7.289795887992182
0.23021415333946432,0.9954858430522548,0.48378283001603084,0.6281209827700075,58.78775499124414,7.301267667852755
0.13089492351616394,0.64677314607173,1.9386463557460991,0.5770640686315921,55.12164221213948,7.2954321937351665
0.23781347010761839,0.7645377316767237,1.1385723001526735,0.5881554024773106,50.725138844840245,7.301748236036448
-0.12357714692072641,1.0512083067268652,-0.40944782473798436,0.6711390634806335,53.406286318479566,7.34402779787619
0.18758909016791891,0.5383291702993909,0.6905469364532668,0.6214258547966205,54.23519437467361,7.356905465940842
1.2758944297764199,-0.0438069459933011,2.107651881732716,0.6070942292824486,55.174016101014956,7.36207562939106
0.8900462745535952,0.18471339413465163,1.3995610228507829,0.6188099971074806,57.19484002600733,7.390306361886476
1.14580782160289,1.2465961933571432,0.196496050649004,0.6361179448782643,55.879734922786206,7.359164535279768
1.8512449729602998,0.5766863449256469,-0.16713471550960113,0.6607492895314665,54.50717720951913,7.413485415321422
1.8677993097796672,-0.9310145266717194,0.15924381657822312,0.5951407214975362,55.513535041965824,7.371981577628918
0.11533976816561575,-0.22850873120006304,0.34954153744656,0.5853981625215039,52.858386527685724,7.379746288732631
-1.0309189514282409,0.5312695896306134,1.1555796951761732,0.6154021935166097,52.694174993622866,7.374800822357015
-0.42217632832719837,0.5361318382240066,1.4302199615786155,0.6029344066995697,54.65689889143854,7.411084093723463
0.23137247642912862,0.6332364232766952,0.16638860216209805,0.5900137647730174,54.5355121644651,7.41992555326341
0.8033260717945889,0.43553630080053596,0.41528570474469506,0.6317893364946976,54.981207593492115,7.450518745605093
0.4281234363954985,1.0590632581737744,1.1108972113851814,0.6761381387731192,55.59024082036379,7.45487781883241
0.26339210468253543,0.3707842332793668,0.7665392824464003,0.6140833922023861,54.437252193972434,7.436140532579617
0.24928734136566633,-0.7878241613853499,1.343601040220654,0.5548595407886776,57.43700314019772,7.462145475231483
-0.1491401460857876,-0.03842771519516844,0.4446354156759498,0.5638549633701675,55.6011874777891,7.472570759578247
-0.4740644320501782,-0.4452017713556816,-0.3061904051750536,0.6082257539518179,50.62412333451679,7.454480355060762
-0.6292073573265968,-0.4809297564707461,-0.015770157956355793,0.6240156750815316,60.50488193091381,7.480381065459732
-0.6010043154275932,1.1719715689967942,-0.7814296831443226,0.6446243888050669,59.71947677744607,7.494583727387718
-0.626609522577748,1.270913852387258,-0.34199002052072547,0.6585101950175444,49.392328992943376,7.548672500396419
0.5767684748173979,0.5561010594090382,1.6980753660957437,0.6515640592987728,53.83064720575009,7.5338290143191475
0.590720453173152,-0.08385273029878532,0.6050389031819372,0.6401304105161244,52.0293822209204,7.55324337507895
1.380805383570987,-0.5068120501514184,-0.66652227999348,0.5813016758736388,49.61215354631685,7.520027290057016
2.1028785747104624,-0.06375602070064926,0.5741454579383127,0.5683807868363171,60.176663456273346,7.58388428966028
0.8798204004222633,0.0861389719674199,0.6521822624326682,0.6297584578459204,56.909656388651534,7.596022041260482
0.2046973561742712,0.9151308966577202,0.27570416677894083,0.6335058071680887,46.59733082444413,7.540033100657108
0.46314903031438925,1.353405812424847,-0.43508571763053216,0.6197237821425776,46.71886558776397,7.575893665521683
0.6052238035691685,0.15742677348089407,-0.2617709217610505,0.6131861067311523,53.92682368580881,7.609915311460311
0.3167885674704128,0.0024054693607817312,0.009812669595428147,0.5750065105586244,60.493866453498185,7.622887769070764
1.8853645460067563,0.8078171591041378,-1.2011841562224006,0.5800345760952368,56.97364350301504,7.606430105390256
1.7770444851048102,1.255211126175216,-0.22514865931604244,0.613649017641211,55.87688067588378,7.6238900107389265
1.07235367539631,1.7969424322374574,1.349362501235785,0.6004833855124396,60.64113894994061,7.628052378779098
0.7695102089787507,0.7198926540893374,0.7782542775459893,0.5870073775718185,63.4086219388431,7.652208360938923
0.17809409687049113,-0.47523460777357085,0.413956109869349,0.5800559487653169,59.324293379944095,7.683943570629238
1.4157974235342492,-0.5959046042904972,0.9256420259431195,0.6140728120824478,49.10939601252516,7.654579156857176
1.1205229361719058,-0.30691394121237137,0.9236319083708392,0.6303409584490084,47.68018487228116,7.700016409955368
1.1420616936356744,0.5556260124945516,0.8388390775352453,0.6388216833946725,52.374001641948574,7.6743665585530625
1.810135986540355,1.1668750373690406,0.5782855468508087,0.6845447328545079,53.78599991935741,7.683047455750063
0.6233931158778162,0.8962921753510594,0.7826260368986544,0.6463426543649216,54.39050986700435,7.726371892366864
0.5864358139608984,0.243272992455534,1.0921173984434511,0.583055699044327,57.84224131610759,7.738438727560152
1.3546612230044563,0.357699337427613,0.5335088991009445,0.533077360475649,61.505108848178935,7.747028198735253
1.3500771308683535,0.10062348526647094,-0.26155711007988386,0.5216306112202749,58.2858361813709,7.713684051835638
0.07940234239281962,1.070085687015935,-0.21474775659043682,0.5395751467977536,57.853125267612086,7.740680980438559
-0.5943564303451536,0.6843984612983646,0.004662727159883251,0.6109807735665729,59.18361078183236,7.776459771840067
0.06771140810738156,-0.26742877307471247,-0.45759916511368853,0.648365218126325,56.60581148668984,7.770830836811278
0.39477807775285206,1.5487766871255841,-0.4489521223829938,0.623786549798699,57.98516642571762,7.758526143076051
0.8295882405870028,1.460378156984168,-0.6625708269268296,0.5655233691512589,58.011679576986566,7.799166358782509
0.9563702518867121,0.3541273668950487,0.8078600868812413,0.5259770545751395,60.89699508978666,7.78570385482017
-0.020923179960618155,0.17257657023628364,2.007004481966585,0.6038075334662867,57.12748501503606,7.8458904969678445
0.08104004135879578,0.1779720838822744,1.9051599296717645,0.6410690062628948,50.7021777873922,7.850896829248366
1.0547198896388172,1.0436908696522005,0.6284002870413108,0.6153548391412096,53.98905642482431,7.842081948527111
1.145230984384415,0.02852759189509868,-0.2957991909338439,0.6224495045532599,56.38276336152993,7.867220134095395
