mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
0.11863573934803595,0.05548916183279153,0.46439261893102357,0.5952527470925922,53.4885744729015,5.2128511514090565
0.11371970626006078,0.1651302395469491,0.4649028143172359,0.5937500041922806,54.1021446702355,5.243964346554416
0.048546666698128946,0.0973470007035615,0.43595005153987787,0.5862885477250775,53.64905551334961,5.256505189964591
-0.0024959627010263884,0.04994826919611741,0.4095869476943677,0.5834406722152041,53.364699075651586,5.262970958071852
0.04382261939909281,0.09255826857404961,0.36239771018408123,0.583572737508002,53.961560647279576,5.263965338920828
0.055097459370984904,0.2078743376703783,0.22008752044633767,0.5853091986673031,53.63111789725949,5.29866133211442
0.052143930219375655,0.29921639266967015,0.2621981685347002,0.5855973753384182,53.45618768503796,5.291270838091219
0.07126550815231177,0.1516849999992423,0.36733785401654917,0.584288802957891,53.27858732946204,5.314065076561919
-0.00858379320562006,0.06552679087788418,0.2679350671819269,0.5828257360608882,53.46519801387221,5.27452449735595
0.000774415488393923,0.010930549993291143,0.24348206175563508,0.5793293023081338,53.81935009188663,5.241551994967633
-0.013683415114589675,-0.01883725444269106,0.3232809956011574,0.5797633482058596,54.053447181564515,5.335675760556762
-0.01672185769322167,0.20400463664224508,0.41169126433467607,0.5804304798181799,53.91179143966091,5.31150468692557
-0.051406689135629444,0.15656164723563598,0.32411997314687724,0.5830627708568545,53.88990584352541,5.345750965945739
-0.1187584204979868,0.20920965493222404,0.258881405967922,0.5752575956520538,53.96394242840476,5.353958059179508
-0.08839363918649117,0.264208530459499,0.30090551763995255,0.5725249335362455,54.03753948632421,5.401748012048311
-0.04233081771417111,0.32747687466215325,0.27030924431471837,0.567448271066827,53.91765358418694,5.387999931058872
-0.10802997107585866,0.3565523982470019,0.2444826475017333,0.569065469382742,54.24977674036124,5.393317180535973
0.017939694866526336,0.4714917527674438,0.2703374183828241,0.5679877135889626,54.16447820815885,5.416739823092674
-0.06499886120229198,0.4150856486169251,0.3037641671705522,0.5680751984571647,54.12320498695436,5.417369951736781
-0.00466266807617618,0.4827509839926182,0.330251131181461,0.5681566934102339,54.31666701524405,5.410846460140231
0.03960062581012018,0.4542008640386377,0.37920975889788916,0.5700954957069825,54.44205432756844,5.4514295186050905
-0.045103845086059115,0.38214716207038907,0.2761380185860702,0.5744515960785226,54.21430473318801,5.417804997442235
0.006010293456702326,0.410207711873976,0.3341604571414468,0.5818078840322245,54.360947959663086,5.456464943750672
0.11695581799294678,0.5561489447328493,0.3204188148485937,0.5817709541498675,54.09105565204934,5.429048604117273
0.10511409764078741,0.5695578521690534,0.42976889921048117,0.5804197878588017,53.63073445362711,5.47407887715032
0.11140006250633808,0.5713842199841807,0.5186810434908793,0.5744104197157105,53.472518061984864,5.483859792835459
0.1271314307088268,0.4714689981201742,0.4704511008440419,0.5747495520280264,53.90782989043762,5.523529099238293
0.10024609342666242,0.4448666914588985,0.39915009932498596,0.5806247537002305,54.312535568433546,5.468700522131164
0.17625303105356577,0.4836996423592194,0.45974859293374826,0.5802517112815335,54.235605626783084,5.497982256482923
0.23866092035198125,0.4622503871815386,0.4020298767850057,0.5824201819275213,53.582345357422255,5.5364536485314835
0.31264756878822414,0.4354313249907519,0.37754153869272106,0.5803624095335913,53.36310949221695,5.536706345127946
0.36283430356515145,0.27400292996417286,0.2782286341735258,0.5784411087022435,53.751955251737115,5.54360610102675
0.34058531797626673,0.41844518806891895,0.3374108492234296,0.5769268975203568,54.15801445586975,5.530877285940829
0.359940471319899,0.2995463313217029,0.40998830662168884,0.5753039171432583,53.853051755823515,5.548183633038172
0.3582551354234686,0.43362093644287825,0.3113574655308427,0.5785642051009667,53.77349094676542,5.594900820164465
0.3283778983647207,0.43270629767566104,0.3094840480670475,0.5804561631008216,53.79277590764089,5.578969816124921
0.3368880640829244,0.43954092273502177,0.17103734382638863,0.5806501441162171,53.169817652359406,5.5975071939228895
0.3103069976075472,0.4219655327554497,0.07842417611687444,0.5763209289282439,53.33388684488708,5.597696233424471
0.4712771765557594,0.45639750189586953,0.00654842074347024,0.5768964759586525,53.57039811142469,5.586338289695005
0.4890579991146392,0.46956911327902856,-0.0314703456251,0.5787152491564083,53.26888839255249,5.6386762085215
0.40139318775641153,0.5195613433778494,-0.1603853512751423,0.5787817813660627,52.722075658296646,5.64006464769065
0.5857509051540324,0.5168348092116668,-0.1472437297276014,0.5724278215474037,52.97639701017338,5.686112736747344
0.6059066955595381,0.5403661971030583,-0.1306468024483594,0.5739073869206159,52.88563349594153,5.6296883724069895
0.47586165872467767,0.5122160934190302,-0.1423641556212645,0.5707460927561164,53.16085615488396,5.67645145842401
0.43632440876401635,0.5066874069470511,-0.2126483557972258,0.5729724596229414,53.22244945429596,5.64376912067926
0.3249423153272176,0.44121131741725605,-0.2262134528333437,0.5778596040359374,53.55851181462108,5.683146931353461
0.3382806967440024,0.501041345466481,-0.21245302090889867,0.5797497848774928,53.6108627379763,5.709530131781264
0.33558692261289447,0.6199426420173156,-0.18999797721236233,0.5771708676237011,52.92396304641202,5.658557297678071
0.42790744627932187,0.4103989722748496,-0.2323598733834909,0.5755175125011347,53.18516508028929,5.705901350515168
0.386579508167599,0.48905246317091616,-0.18087193244676258,0.5778642323614622,53.290198116814544,5.708735805319147
0.3636182358451545,0.5320494268657433,-0.09401252693422453,0.5790728578235801,53.18490466170482,5.715960854034098
0.3889231780836282,0.5614688907720705,-0.1480974930953939,0.5747519197617268,53.09527519853623,5.747704253045187
0.2996750572224166,0.4738929004855327,-0.1906599539823016,0.576114024944858,52.924474846098235,5.772413714128452
0.33655089261452886,0.6374540842102155,-0.2082219244455797,0.5799395462297421,52.93200102492176,5.757334425695417
0.3974368579829176,0.5285148176598063,-0.14965471132881886,0.579886284664645,52.86611351730856,5.774109728551201
0.30449973485806997,0.4376399308417708,-0.14690744125393093,0.5789546233694735,53.248017374169876,5.782286175061185
0.3834514573424889,0.44740243651798706,-0.13397759199689152,0.5693510643795,53.86549941543094,5.790036070127129
0.3866023311554484,0.40213613684818456,0.032299229695255526,0.5733667297754594,54.07782970759016,5.778213147245758
0.2627826918111957,0.31944936189230255,0.1765512749095005,0.5725664978974108,53.790735398288334,5.832168892034458
0.2515803462279846,0.26262921627028485,0.27723199947603544,0.5668029165654702,53.678387422901494,5.825903907363177
0.38213096200965574,0.2740599476183674,0.3967110859391662,0.5635391217774007,54.556894300561886,5.837897629800052
0.33187837493744254,0.29450781361344675,0.4878145531800858,0.5730561966978119,54.1539084134673,5.823869807419488
0.3654079691865963,0.3162548875819964,0.3623116200423749,0.5718112589450441,54.12679633716901,5.840815592040216
0.4450609472515361,0.3629484349662101,0.3481521397515665,0.5767392561044324,53.95415773213445,5.856477316045785
0.4536878406072261,0.39689285053108103,0.3435291857281769,0.5758874739303638,54.291585308265326,5.839317506131023
0.5894590237687904,0.37513602181401495,0.3669443207692874,0.5682311431874545,54.333459336309886,5.846239313496047
0.5649453029584718,0.34061548123080626,0.3677014795326955,0.5659567020093997,54.55064791625116,5.8779850413872285
0.5683174921430232,0.3515299584045947,0.29308122660097496,0.5653976925089453,55.049545577897575,5.910450415328848
0.4613275504740625,0.5368357936549348,0.31306209072492475,0.5669779726086934,54.75447395800374,5.896937252201401
0.46964496935623323,0.5640582604286265,0.23717446827277494,0.5652203604961039,54.688546748125496,5.899623896048186
0.4979978973440833,0.5903084800791883,0.14338875401611886,0.5659755373375848,55.26520236262729,5.913706286935247
0.5091194117808632,0.6093881653050098,0.32650619570327316,0.5715439932116381,54.509826665823674,5.930893151537094
0.5948901535715793,0.682893436901723,0.308765626269172,0.5665703624825902,54.5454376570825,5.942922820743598
0.5703304751845418,0.6259335749664168,0.34839300362134573,0.5679893658027811,54.234134026618094,6.003310429044131
0.48356382598413744,0.5350353563253354,0.4714329469247994,0.5602527675511293,54.424683774943844,5.9910924125697465
0.5359932715523833,0.5660977285457751,0.5600645546646755,0.5580080094616375,53.95927662357644,6.000495482245635
0.49838539032733875,0.5090718189756733,0.5766156917673378,0.5679406794879933,53.65768494533362,6.0133716072854675
0.520024797067945,0.524467578980466,0.49329175915454737,0.5686534797790805,53.285728624093075,5.980023582613319
0.49539572283716315,0.5867943907105843,0.46260974543882954,0.5679240414313025,53.09495185012688,5.985552707700255
0.5079517218201912,0.579081092916532,0.462112528626413,0.5688050584950429,54.107373352037996,5.99786259416932
0.46291376815327834,0.5211351798418893,0.40617835353999066,0.5696244892646359,54.09315747028654,6.056690122666757
0.4752069968445979,0.379370031251843,0.3730394999386572,0.5622225372927319,53.82506335505453,6.02905616422235
0.5573505544405437,0.3649522826420729,0.27498196822211474,0.559139788163293,54.41494045471603,6.024972876355214
0.5423439357454367,0.3293296040942318,0.35025370309387427,0.5556077783339062,54.21802165130764,6.0513800759956045
0.5233182153361647,0.26323809521152175,0.35301284327001986,0.5590082130043806,53.96568628547034,6.0652278893657074
0.3935802083467978,0.32884629542073707,0.2991646903477392,0.5679451929188486,53.962778397348075,6.085368265473892
0.5119014114997598,0.3547005120948154,0.3949121783425758,0.5674652109108038,53.485345407880324,6.095019020414241
0.5417561787395523,0.23487387964143003,0.4403726996541277,0.5701634024539213,53.46770647198325,6.0834363887225305
0.5635746138153447,0.15959491124888806,0.46071752053994786,0.5665209071307353,53.775421364308514,6.123713127850275
0.5543388501270755,0.06226396221223847,0.5643512269714333,0.5685990965788972,53.831878997749165,6.107216129324997
0.4820960887808686,-0.019574548176810508,0.5268888400867615,0.5660715141195762,53.2734953088097,6.126874473265899
0.5532214868318742,0.004898620569145262,0.40111336524197394,0.5673581297960926,53.73539765916313,6.1537354814100675
0.5858981621564323,-0.05772836125886884,0.46341888933191094,0.5700417234269736,53.36956451638444,6.137163571921113
0.6055764449344048,-0.0690562033354989,0.4805335494881244,0.5722702557291401,53.737476166725,6.148612971528378
0.691517758201514,-0.12458375196800323,0.4168254175809053,0.5751005552532082,53.56459618184287,6.1818333609938625
0.7384976790752146,-0.08408766523390625,0.23897906109368194,0.5819384238969352,53.58005903880113,6.1628453364679
0.7315416519199878,-0.10823361570980997,0.23294790223805012,0.5795346632585519,54.01929355951118,6.182304159527919
0.6548832945985139,-0.070906233421327,0.17836610608295927,0.5780143081398011,54.46433172860033,6.211114843560858
0.7252797749472543,-0.04923961596119407,0.14637443410340434,0.5778411210762002,54.73769638031248,6.251081848828719
0.7766155000487822,0.058986146907184026,0.15824992859876091,0.5793585188334645,54.15009534490262,6.232108090095255
0.776819405699343,0.009515040459627894,0.1844598745966545,0.5812360080269949,54.16034644404813,6.2394527952598
0.8365217881531872,-0.0462079969572766,0.07421791556076172,0.5818792135975185,54.58819989203247,6.250616031673455
0.7178360099867841,-0.04710836806179132,0.2543846673413184,0.5866150083965824,54.11786705206803,6.228536194518659
0.707760025212093,0.04342875427208759,0.23326703327954773,0.5888168021624846,53.868376858236715,6.262311934773598
0.7644182106557407,0.14680234049891644,0.2965421386176743,0.5893239219476852,53.94169625727558,6.269404670233272
0.8568552649984487,0.12489486486747495,0.3302331979626508,0.5882073893336924,54.17199365322612,6.286431690807455
0.8374774216305964,0.05400638573099209,0.2833136342049907,0.5867723771673812,54.186165895241786,6.2923301610495175
0.7208507036102119,0.17531234580775382,0.34074499885855436,0.5871960467896796,54.020151460955354,6.307593993548342
0.8008222494118247,0.16534311177728855,0.428567484263473,0.5891583151549857,53.90493446741302,6.303770656102016
0.7796382194499435,0.22818995476091186,0.3554597490956549,0.5891222860291578,53.98521218624869,6.321172178347436
0.8152834146005505,0.3010304548011339,0.3925244501575322,0.5928244632843455,53.69655199563882,6.30544342867886
0.6431053931397603,0.313139045105938,0.5340093484682329,0.587420766270031,53.87165336097015,6.333601854439942
0.5546162967307696,0.4613851910165795,0.5861698738952997,0.5884155546885658,54.531488678303276,6.377816670963534
0.5910198824816801,0.49480356846749585,0.5731777689805725,0.5840862386373173,54.377730115138434,6.366376166792565
0.559112245929225,0.5701203424289061,0.49932982092751965,0.5845183738699405,54.69717606809396,6.369581579252339
0.4712785356383959,0.5376425623352925,0.49990310555348555,0.5864694482093953,54.581726482381214,6.417922465525087
0.3960451921043179,0.5117235238599578,0.5415047059584672,0.585676978272655,54.33645940088239,6.362783300433979
0.4194944761951363,0.47456307281863597,0.5795058856490196,0.5841997589014959,53.98965167109856,6.377810888891076
0.48008693088586557,0.4408019410415186,0.5530182078012856,0.5849915902410185,53.770058472284276,6.4442542282255255
0.373720934776993,0.3471364283793038,0.539132557991927,0.5889627066246117,54.13211548356695,6.420919218720979
0.2320075810963981,0.42076702896339296,0.5980110147412379,0.588786791830965,53.90152781242534,6.4251483392742035
0.14077589284319042,0.5311934771617717,0.7219391243127026,0.5920022980070546,53.62726005418422,6.416015913498088
0.15341529446042548,0.5786243703167581,0.6120490475885526,0.5928695957975599,53.840806709338395,6.458953925327901
0.06876599960933524,0.4891810015135727,0.594202562073104,0.5873557638906111,54.33881220215419,6.470889197390549
0.07305539857148638,0.4273405048361174,0.48508503379231016,0.5841800693644248,54.4080671691964,6.448110112783302
0.05943722272967709,0.4010346352731878,0.4438475197488782,0.580609651832539,53.784320214882506,6.477194488288992
0.0402527613298599,0.43394781577418656,0.36845798672213764,0.5845775717772937,54.20103269409967,6.483289683359339
0.21803859384592744,0.43541843620215015,0.3216058401609606,0.5759865571414934,53.99295522741433,6.505119542928376
0.19860412563334398,0.44131107242827616,0.19189518189368315,0.5854678817376742,54.001539530613364,6.487614995155587
0.19377488231761122,0.3851591965331497,0.1597573141584145,0.5854687665111772,54.71416603130875,6.545038949090263
0.16050743666095807,0.3452712241624326,0.1369800927797239,0.5844345708158262,55.4187378537102,6.548316475631952
0.3404954418695188,0.22553901964027534,-0.12275667960120407,0.592309741592642,55.38475054860803,6.532736488825344
0.4269139934465909,0.04716496173509403,-0.06420253634858583,0.598079387864962,54.598232592647626,6.545671625767232
0.3871667251272019,0.004304956725370149,-0.03809387654644325,0.6015704540164457,55.11067222785643,6.557271556994448
0.38300936869534086,0.07404443407282893,0.007263706175753434,0.6059823591590752,54.768386180931046,6.55443382893987
0.4581264480038457,0.08902305315897234,0.07297743767748986,0.6030749126501005,54.713662094559744,6.5711314116352995
0.5163771622938886,0.18772818099825297,0.00011634434604879118,0.6044982553748885,54.547861563545176,6.584594592646508
0.5051980931974426,0.26558057268755186,0.0779838264897097,0.6054676683442832,54.963243273684895,6.632257367414143
0.39511886615401265,0.2797479421996847,0.20391178762031076,0.603356110271596,55.398511618352416,6.628932366166609
0.4071755664944522,0.32604744161930627,0.20505473719356365,0.600067559913213,55.03306233680668,6.638693094146732
0.45587627187672874,0.3138404473974429,0.17715732114218075,0.5971882507239927,54.885050312163926,6.637398512260088
0.43323593223022705,0.36880139851298177,0.1515089345028917,0.5942256049897189,54.89332854275879,6.617653459821376
0.4529084183852647,0.28418376929262656,0.14208048618826172,0.5888294561483546,54.81094285062627,6.649170177908453
0.5757186859443599,0.1628043951593427,0.1274221572387557,0.5948952350146544,54.702071998946316,6.679409769192268
0.6543478749824444,0.1571272901334057,0.17462427776151127,0.5962710351599279,54.79083712694445,6.644834707412654
0.534060907356287,0.24523126979049606,0.17163928578629672,0.5981859379108858,55.463343594383545,6.692731064137465
0.5545407279947985,0.28435434273607413,0.18174480333755677,0.595825165858874,55.34233426750738,6.736452184505255
0.5251119791554719,0.2919411407586985,0.20141450273383094,0.6102223186818725,55.40132008168289,6.721236332919795
0.3658290123407359,0.3976760246610018,0.2604847445807573,0.6073930434171407,55.68338060147132,6.73828058271124
0.3628538634475193,0.43558656568928394,0.26983780132307067,0.6030970811863052,55.00806600968609,6.724366775008843
0.4003229118678725,0.46121048952484445,0.24519532798713572,0.6034500186516901,54.66926703515817,6.7493586389753
0.2019941332525479,0.49819327795323504,0.3561743531723821,0.5991190432599108,54.672173668872816,6.725642935712919
0.16085717345533895,0.5239243651644049,0.18965393680383008,0.5908666680677226,55.251776970838456,6.7659172762468245
0.10534671286945958,0.5790958033566425,0.18446362971883615,0.5854825805350536,55.13903784609865,6.773087762681215
0.1948812856792002,0.5961424032058943,0.09835371701459943,0.5843340487773846,55.436606183592104,6.775798223480754
0.23247576358123986,0.5766138599981956,0.15544967983494537,0.5824468323851615,55.392314194487675,6.80632014839437
0.30398633521020424,0.5449967382136952,0.2837072652054954,0.5853631710852539,55.49648565291445,6.779224303243052
0.3694678350394371,0.503050075074574,0.18416949010735056,0.5891800744882041,55.177894677834104,6.796258849670527
0.3410729898236546,0.540550838967447,-0.04049440088114019,0.5948230996871309,55.03819205122394,6.811909240827166
0.31719943630352515,0.44940669269077305,-0.06603721725030129,0.5945526272778061,55.314767270503204,6.799407780578212
0.3695541992046686,0.3403305697069834,-0.12006555938247984,0.5992603904720055,55.49957302744657,6.834538638876005
0.3448048941769889,0.3001074467888702,-0.17900241118409205,0.6011741638969358,55.50826469539953,6.805621391740923
0.37584810058407275,0.2687815954001889,-0.13756966078917796,0.6043433466588537,55.326463371326554,6.870939090688565
0.3772954878302682,0.36588728045809227,-0.04011133425629789,0.6020795847116241,55.05522747022375,6.8609327473313195
0.28406959430671314,0.3657840596529814,-0.013103976338279038,0.6063371721527818,54.994886876704115,6.8595821419219245
0.45288087941959765,0.2725560694232812,-0.03624739797848216,0.606681532852757,55.1224453360094,6.863312527754098
0.4212334986808358,0.2994405130611863,-0.10483729444497229,0.6097197404111983,54.927328471311355,6.885308419407616
0.34159572704805974,0.26807971408819115,-0.11626078430847542,0.600115358712789,54.96470568234721,6.913765194215449
0.503946525119739,0.22186873300486912,-0.12253230024119469,0.5938098170526447,55.15309371080504,6.9209547795747515
0.4677425347268208,0.24911804768541476,-0.09997786725637335,0.595640508123238,55.30962325349013,6.905889241054431
0.517826154656883,0.18288244345254395,-0.07335605142339655,0.5948912436928077,55.69630873469928,6.913079206547447
0.6185715985742525,0.2662924646217224,-0.011572867057377017,0.5938936682897195,55.506549519014165,6.953137974126394
0.6426999072711561,0.27887973012274936,0.14977144637216258,0.5965482148414739,55.66224775321852,6.9355530519077
0.7152501469396126,0.2821870405227004,0.14201311815159537,0.5958200913057244,55.20955768500549,6.9611981954815905
0.5657957422322257,0.1689717940386993,0.24524843801860258,0.5920823902792633,54.979082644391646,6.972475092850486
0.5659279698182571,0.0988280065483935,0.1787687954416213,0.5956060782442414,55.20183739084045,6.986241242634535
0.493819904529459,0.162803789718663,0.09197506701101515,0.5948389487414849,55.04835175198467,7.007165408603638
0.4323149465844046,0.18216970510715644,0.16647354012428311,0.5915177605483036,54.97173578120487,6.974740741262654
0.5419327927201698,0.10757862696927259,0.26562212035961263,0.5856815230691945,54.57217892817856,6.97177681349479
0.5336564177900799,0.13686005073866248,0.286306182049506,0.5853869403621764,54.58906308863745,7.0086510543754335
0.4394794211935653,0.3085126746427103,0.2924326833495309,0.583408314977205,54.62340181507468,7.066030568156644
0.4234691492450267,0.27714075950037054,0.3182307828469296,0.5835814349213244,54.29226687746548,7.080443482001748
0.41883452158674866,0.4208818654853241,0.2757258232846663,0.587230453844057,54.69806515622495,7.086623542711318
0.36754412015290056,0.40182967566174366,0.2157221866639119,0.5880615136554461,54.76263063933901,7.056140372644787
0.4747396659126581,0.44171012490948397,0.17978302809758534,0.5812969401826562,54.809318568845185,7.034357698360304
0.3358099933913568,0.44851345859963276,0.25138065542984844,0.5815407688446037,54.43714988142474,7.033139217966963
0.39913444251461605,0.4066212904566601,0.3049379967291913,0.5780349712978716,54.53026221725281,7.077719236769012
0.42844842044876036,0.363650189147282,0.38268732569186187,0.5789374889869002,54.551493408909344,7.096038527397013
0.36636107097008763,0.3410586628895733,0.34987887374032123,0.5854418496359103,54.49497803357358,7.136012508021119
0.39388307929269434,0.3125661014836367,0.4110283267145799,0.5890762219001667,54.06583952996916,7.137356109190849
0.3837579009461439,0.319970221610049,0.3507697349930793,0.5899241704058823,54.11588865128323,7.134548101579832
0.3529358992095416,0.30562768653648936,0.3472906575943605,0.5895478821767556,54.69609828182964,7.122203104581177
0.4242931115591266,0.2843270595661306,0.27466188785920986,0.5902439448736703,54.7126492474755,7.130784408835103
0.41441263916318205,0.2399448699635164,0.1944663814814823,0.5972648103274221,55.533256024014385,7.165082553741429
0.4851982023386004,0.2443920999115461,0.21844790188260124,0.5992688039757949,55.69167234264754,7.183941019576794
0.42153103705062184,0.19453519229903127,0.2919387570648036,0.6011122703366814,56.024839405318176,7.187837625244911
0.42864365896977724,0.14466115829421883,0.19928886994762357,0.6029776165163938,56.15191289017558,7.169308040807867
0.47088469472339156,0.24704329009643625,0.1657514628410867,0.6082595997668316,56.522812295690606,7.2130133525758415
0.33364061008177504,0.3319479192356604,0.07281099226367764,0.6117100776124642,56.88828341822209,7.2185182193420285
0.3021633197866867,0.37503989133912286,0.02262401477904775,0.6158900249974061,56.558758358970145,7.198586671876196
0.41046438558905984,0.3061954476844183,0.10187983607157043,0.620501623089699,56.610502799139546,7.214313580593996
0.4975539124547114,0.36736117399483464,0.09823734218407398,0.6201517709598701,56.981595895750615,7.253769919491232
0.45876904435285476,0.31315531911724437,0.10852401949936011,0.6167210307186457,56.39094796743943,7.245309849297082
0.524427004913998,0.29971755211064305,0.08283580601077219,0.6169839622226428,56.471516366931986,7.291782946032729
0.4547811773659225,0.324085877590115,0.18963871965324866,0.6206070399286511,56.41917868216401,7.280022585521292
0.5326044600276999,0.37685770417607384,0.07339998196264853,0.6168539865357316,56.79144795605798,7.270267376236215
0.40958120162614164,0.38317945593380087,0.04787189984416932,0.6186976359304978,56.81918437169245,7.289795887992182
0.40953738730395417,0.4328807800064444,0.06205981720402792,0.6228775945798382,57.20215601368685,7.301267667852755
0.3661692002997815,0.442573095221206,0.19914102158303643,0.6142292289824443,56.56672794508967,7.2954321937351665
0.4145425887090119,0.47474203527620845,0.1087248443091573,0.6161406049221279,56.77295704484705,7.301748236036448
0.31017139906257574,0.5550139517787984,0.13451143281576788,0.6186945639448691,56.55600114370536,7.34402779787619
0.36422571233315965,0.5008425359871884,0.21792250281991093,0.6208679091646865,56.25917670844543,7.356905465940842
0.33340528863604507,0.49839496269237005,0.27423048642256925,0.6218408540723013,56.10826324820348,7.36207562939106
0.34121018920169616,0.5154896102489178,0.3483130873492547,0.61933503941921,55.706964221801265,7.390306361886476
0.38354444660893733,0.6432299235805502,0.28683067115086275,0.6234920587613324,55.735147165770414,7.359164535279768
0.4857135757258183,0.7099630897640681,0.22076066876248257,0.6227139406499023,55.53772609469091,7.413485415321422
0.5399941564458375,0.6467100516329021,0.3239410048194739,0.6161248598747612,55.56011599377583,7.371981577628918
0.4332751527177117,0.5348891596405296,0.31570372781724176,0.6135766430846747,55.027439961545475,7.379746288732631
0.45551952029681714,0.4987751673648769,0.513274738881842,0.6124424248908502,55.00809350103606,7.374800822357015
0.4924026588003782,0.5089771065965645,0.6058862292564025,0.6113239863242423,55.07629552685798,7.411084093723463
0.45725880289284343,0.5348911449788503,0.4709165053036468,0.6061110476076019,54.7156552974699,7.41992555326341
0.4753132782929619,0.5231795746329552,0.569187827615756,0.6095058646943435,54.8536336092006,7.450518745605093
0.44894005073598187,0.5708886278307463,0.6438958309783921,0.6135020637701872,55.23288139690968,7.45487781883241
0.45807148858962543,0.5504559066988101,0.6885034053621016,0.6129169522081864,55.26116728575689,7.436140532579617
0.40363805298693506,0.45388680775280177,0.6587925295593837,0.6091269975630883,55.43173569543317,7.462145475231483
0.4007649431358651,0.4135268409997345,0.6951550275855373,0.6115321787971212,54.79850381306623,7.472570759578247
0.370061920846629,0.29602995118307696,0.7462866423737109,0.6131195419573716,54.59762690495522,7.454480355060762
0.31482279206925895,0.2658852810474345,0.6451997287882987,0.6111216480282733,54.97021650703321,7.480381065459732
0.29687199695225325,0.34854979347558335,0.4742790384846689,0.619875573974719,55.05741036148589,7.494583727387718
0.2283804928007223,0.31652289311848786,0.4971434967209588,0.6181571272822968,54.83693552184351,7.548672500396419
0.3669065591260657,0.2990390687438006,0.6850313575680418,0.617918073556533,55.099846450212944,7.5338290143191475
0.26869362910124567,0.25430470305867026,0.48859269339382577,0.6200275828542472,54.61635430646819,7.55324337507895
0.3773976545055223,0.2527385583279889,0.4076139413954222,0.6153388182156521,54.54366019474313,7.520027290057016
0.38997685911693225,0.22945776157514017,0.4060511369025789,0.6149846618271309,54.9145366494948,7.58388428966028
0.35079891238745964,0.1366928361890166,0.4531825625737886,0.6147028695124177,54.64665234132967,7.596022041260482
0.2253220974383295,0.26330221674834753,0.45033502513143303,0.6122603135907931,54.123552010987304,7.540033100657108
0.21033388444093187,0.3651348700986732,0.39374960915291307,0.617161175576922,53.76718539590947,7.575893665521683
0.27431050097868476,0.3018957672164432,0.38920377921067195,0.615039108011758,54.2303957267996,7.609915311460311
0.34510463633079724,0.31224845807169005,0.2791729065948385,0.6131216072811234,54.54715454189701,7.622887769070764
0.5050645884120802,0.32906429930445635,0.12606336743057037,0.6127491249513247,54.46207018795725,7.606430105390256
0.4996718371983654,0.3744459283615421,0.24001918044702447,0.6154851325679427,54.681291393038876,7.6238900107389265
0.5319673487722524,0.46520491244814854,0.2194710470796794,0.6096185298530988,55.0280633236021,7.628052378779098
0.5338105144566906,0.3405288679530985,0.2067548870631052,0.6065720564478125,55.463129504886794,7.652208360938923
0.5234375479910478,0.38060302834285475,0.18421272982197423,0.6062157855093919,55.516767442199274,7.683943570629238
0.6504615226735488,0.3597208236625836,0.16495898563535183,0.6124933835771895,54.630368792119555,7.654579156857176
0.6504038562168174,0.3537544057411345,0.23211237909146315,0.6128643850172759,54.72466718164848,7.700016409955368
0.8120741352421342,0.459803602047607,0.2794619339063817,0.6155529765214749,54.80535662286273,7.6743665585530625
0.8943381906035125,0.5185348851251131,0.29151794957217964,0.6189172907945736,54.05277898049284,7.683047455750063
0.9345138783726752,0.43223566268303354,0.4358675059106794,0.6157248030774604,54.272459931818574,7.726371892366864
1.0156427242573771,0.4157707991319407,0.43492869146859736,0.6113718411972517,54.897770212809256,7.738438727560152
1.0123031531913809,0.412395490484891,0.31941085921119944,0.6038761331951481,55.03990609606145,7.747028198735253
1.091578392026897,0.4342184206884664,0.3482690901424152,0.5995218612676669,55.523415608854314,7.713684051835638
0.8821628490735642,0.5700852642016263,0.36458831155150384,0.5997034802875596,55.864003268190984,7.740680980438559
0.821854891521336,0.5090338688883677,0.2913208170645723,0.6037818599406924,55.42411034141022,7.776459771840067
0.8009519498420762,0.534728489697413,0.25361016879686815,0.6015641563156,55.83361877799481,7.770830836811278
0.840862963679194,0.572398447935154,0.21885518814837876,0.6028099342037535,56.562893901537564,7.758526143076051
0.8375958708693376,0.5454257241533453,0.23086165786723836,0.5961441150164682,56.96290017691706,7.799166358782509
0.8759776085109483,0.5920685072765696,0.325818289012608,0.5940890289881523,57.259911041935354,7.78570385482017
0.8038246961262345,0.5624428342408954,0.4305808391043541,0.5990242173072344,56.62626203307085,7.8458904969678445
0.6955451580461521,0.5290839997543834,0.6364526976020244,0.6001924720049181,56.63276447037307,7.850896829248366
0.7315922365796351,0.5412908085885939,0.5159357337400893,0.5991947994572344,56.4374796079649,7.842081948527111
0.7028328889449627,0.3522425157201474,0.4719365283850615,0.6023890839090003,56.206926911532,7.867220134095395
0.7927455427620473,0.4802407474028046,0.4050354964238324,0.6072108157930932,56.0842283925309,7.851295827002468
0.8369058712974,0.45015760236726166,0.3591544162952238,0.6091498269958273,56.14686053384743,7.875308749887501
0.7720396397601057,0.5002757158777192,0.2598895646301466,0.6066680984651742,56.37381901371897,7.899554405906041
0.8005945033596211,0.49108632484458276,0.3110091802548502,0.6080286894125844,56.79681518126573,7.884909973635886
0.6276388250670344,0.49776790663724946,0.24635421675322616,0.6105200338945658,57.09940388436561,7.884896256569715
